interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,18,12,18,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5869318553545916,-0.0542659020050652,0.0653754211346378,-0.8300658116344213,0.476962963867608,-0.0753949494341394,0.0662024506824055,-1.138854357459263,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,20,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5749531992500635,-0.0563658821006317,0.0658096796311977,-0.8564983512533457,0.4696184158638044,-0.0769753627896468,0.0665906326444191,-1.1559488134116416,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,22,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5914224356111325,-0.0534896843143126,0.0656552314478339,-0.8147055936709716,0.4847161818756787,-0.0737527871766215,0.0663516395464448,-1.1115443066782993,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,24,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5980930224032228,-0.0523474548448252,0.0658485745732583,-0.7949671679921818,0.4943689724175035,-0.0717446131403686,0.0664822525160469,-1.0791543671456012,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,26,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6018356478834631,-0.0517121572556705,0.0657826900192871,-0.7861058470018301,0.4974625345282524,-0.0711093155512139,0.0663605718775047,-1.0715597159481218,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,28,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.559081346679444,-0.0592167989784131,0.0654755152790402,-0.9044113471432182,0.4605538040504556,-0.078960335100663,0.066080926866329,-1.1949035651450068,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,30,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5706431427191748,-0.0571321987413825,0.065539014977519,-0.8717280655038807,0.4740921025833947,-0.076009790296867,0.066129233096435,-1.1494128502295389,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,32,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5708554977817795,-0.0570943072163601,0.0653907945007109,-0.8731245376708091,0.4734626850731689,-0.0761450876851976,0.0659538272713241,-1.154521137521683,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,34,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.572073736161426,-0.056877203149029,0.0650676531986107,-0.8741240901284483,0.4768998948238237,-0.0754084168778073,0.0656194201055126,-1.1491783492837115,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,36,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.60509322890443,-0.0511624019093301,0.0654139231516318,-0.782133213302829,0.5070060691278729,-0.0691740488980489,0.0659836209884025,-1.048351816130358,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,12,38,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5769510042754865,-0.0560126240787417,0.06628157684039,-0.8450707835998454,0.481784362577833,-0.074370648894167,0.0669200706384549,-1.111335481039236,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,2,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6151121135215833,-0.049489959883934,0.0662276098008986,-0.7472708139810074,0.3860039518295055,-0.096943722142675,0.0680401632979941,-1.4248014326199163,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,4,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6030490546501157,-0.0515070335149329,0.0651093011252106,-0.7910856455958675,0.4241045387609393,-0.0873571385790182,0.0664628382020871,-1.314375686355732,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,6,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6164568108711653,-0.0492675670144037,0.0641023106947546,-0.7685770837342876,0.4570018573669275,-0.0797488157645437,0.06526926137999,-1.2218433927152226,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,8,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6159366318467373,-0.0493535392740976,0.0641829776344296,-0.7689506017499409,0.4748298133764863,-0.0758514430171169,0.0651405377559188,-1.1644276456748297,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,10,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6173602847118891,-0.0491184182239411,0.0647156619785396,-0.7589881138854659,0.4882237180353601,-0.0730184882666644,0.0656306005843717,-1.1125677293291738,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,12,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6083290021982257,-0.0506192491034039,0.0646423271123944,-0.7830666277745788,0.4885012199220553,-0.0729606189259495,0.0654749344403957,-1.1143290107814974,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,14,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5783810611305721,-0.0557605074111901,0.0656298996742659,-0.8496204883435816,0.4684183944560681,-0.0772359326669705,0.0665115550500619,-1.161240819115363,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,16,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5888019767444453,-0.0539419236413597,0.0656487992143926,-0.8216741857714538,0.4850367336214557,-0.0736854597636094,0.0663256268162656,-1.1109651472685198,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,18,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5975608499807993,-0.0524381119356305,0.0653759166422198,-0.8021013643694884,0.4930898432247468,-0.0720084591445271,0.0660043197952552,-1.0909658544758376,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,20,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6040341482540462,-0.0513408089334188,0.0660375252471956,-0.7774490146509402,0.5009807750289367,-0.0703915894022561,0.0666544191778871,-1.0560678537216752,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,22,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5816567060372037,-0.0551853579715022,0.0656294034019285,-0.8408633190452045,0.4832422053350003,-0.0740629495269865,0.0662224556592047,-1.1183963021264378,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,24,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5921151443907146,-0.0533704713331735,0.0654333149336988,-0.8156467601748716,0.4927683849116265,-0.0720748739753047,0.0659987380962887,-1.0920644250826612,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,26,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5851973375210904,-0.0545673125644614,0.0653280425793786,-0.8352816097031822,0.4895022102720577,-0.0727521484665334,0.0658822733167677,-1.104275016691284,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,28,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.581456795124643,-0.0552203661301238,0.0649922634057597,-0.8496452229301829,0.488861024895995,-0.0728856352921367,0.065601967351266,-1.1110281937410544,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,30,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5862872217318039,-0.0543778171187815,0.0655151674368341,-0.8300034823418472,0.4954433922480373,-0.0715235195407351,0.066099506818613,-1.0820582933698188,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,32,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6083541923204501,-0.0506150320643353,0.0664741075879324,-0.7614247697478504,0.5149661306965048,-0.0675875455729358,0.0670482440508026,-1.0080434846544903,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,34,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6193733681698064,-0.0487868744747825,0.0662183514504796,-0.7367576118421945,0.5260799952304253,-0.0654130101566768,0.0667638793286072,-0.9797664667554526,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,36,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6315683894636387,-0.0468011723948854,0.0657843772615145,-0.7114329319989663,0.5400995837081743,-0.0627345524233675,0.0662874692789493,-0.9464013803177416,F,2018-11-07-00:00,2018-12-15-00:00
15m,18,14,38,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6345380684670908,-0.0463234287265191,0.0671386173860193,-0.6899669747468674,0.2460853048051268,-0.1427896534641793,0.0702037419650887,-2.0339322302105565,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,2,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6041212354819463,-0.0513261268890227,0.0669978680957241,-0.7660859718056967,0.2912637387028948,-0.1256241707174898,0.0694943758347628,-1.807688308708422,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,4,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6142863685068689,-0.0496267668501649,0.0671231574542701,-0.7393389812446596,0.3313427366256697,-0.1124943423973293,0.0693460840210269,-1.6222162215132296,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,6,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6567961143484965,-0.0428123039807573,0.0684971318624542,-0.6250233085193507,0.3811489912451152,-0.0982327562537395,0.0704835682581308,-1.3936972642188514,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,8,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.608183632570073,-0.0506435886182247,0.0669070283760377,-0.7569247932159304,0.365770322321393,-0.1024270737107925,0.0688101438846989,-1.488546134744659,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,10,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6078311441888068,-0.0507026305862447,0.066055109513054,-0.7675807512850271,0.3743659807631505,-0.1000614708918694,0.0678742172806991,-1.4742191497849229,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,12,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6217044582622309,-0.0484043005098017,0.0659642850178384,-0.7337955758439889,0.3934723324518169,-0.0949921182017773,0.0677420857732612,-1.402261491028257,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,14,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6363412786008418,-0.0460344291756249,0.064993871524431,-0.7082887677851397,0.4061748803047145,-0.0917563023008351,0.0667206499937189,-1.3752309413873076,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,16,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6293552808616178,-0.0471586667872184,0.0625710355221124,-0.7536820574202054,0.4120947542469211,-0.0902827062121324,0.0642741343121642,-1.404650676019234,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,18,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6260839765202365,-0.047689405891559,0.0626829362432392,-0.7608036373168894,0.4162753924017305,-0.0892547450962955,0.0643438280732568,-1.3871531702260085,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,20,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.628257793274263,-0.0473364159413859,0.0627102443191335,-0.7548434303730361,0.4241631921896607,-0.0873430549259447,0.0642942495881987,-1.3584893747943625,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,22,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6077336636872167,-0.0507189646594267,0.0633719942322145,-0.8003372037429786,0.413107029746605,-0.0900328479905733,0.0649700327559307,-1.385759621344115,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,24,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.562449069555018,-0.0586051792929372,0.0635549240719432,-0.922118626506374,0.3816752028640914,-0.0980922515374368,0.0651717595931802,-1.5051343120050042,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,26,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5653144448790043,-0.0580876686687258,0.0633336427015391,-0.9171692356693422,0.3829678139056091,-0.0977479298265785,0.0649326257150012,-1.5053746672067203,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,28,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5748163632921189,-0.0563901227522794,0.0631723659849712,-0.892639081551808,0.3933984205978281,-0.0950112504300137,0.0647375033302073,-1.4676384714033333,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,30,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5816392383944679,-0.0551884164043253,0.0627254511055152,-0.8798408848664744,0.4035204799111496,-0.0924240327752351,0.0642573122997118,-1.4383426487579616,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,32,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5686508319852075,-0.0574883845205068,0.0628299920088915,-0.9149831582402754,0.3965274081544837,-0.0942044341513573,0.0643445285474193,-1.4640628547294814,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,34,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5672936171594063,-0.0577317430470493,0.0626303914866144,-0.9217848025010016,0.3976043047477385,-0.0939282259378406,0.0641354108064032,-1.4645298869507348,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,36,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5486506966267068,-0.0611347802036773,0.0629531554996275,-0.9711154225468326,0.3858479651688362,-0.0969848852677625,0.0644710806093726,-1.5043161112094516,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,2,38,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6041212354819463,-0.0513261268890227,0.0669978680957241,-0.7660859718056967,0.2912637387028948,-0.1256241707174898,0.0694943758347628,-1.807688308708422,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,2,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6304421551141212,-0.0469829417890617,0.0689343682301592,-0.6815604900039742,0.3696074709448178,-0.1013642605819256,0.0708676375043925,-1.4303321537372098,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,4,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.585149341479593,-0.0545756656273745,0.0667903537962673,-0.8171189778968435,0.3715985728651635,-0.1008171054926439,0.0684488694742238,-1.472881966744669,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,6,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6356362195975057,-0.0461473309943036,0.0663318515562184,-0.6957039478265171,0.4240664208016902,-0.087366292372334,0.0678150025140423,-1.2883033124454035,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,8,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6605586558481135,-0.0422305563939509,0.0663463635931702,-0.63651651886914,0.4536197719421548,-0.080505306244979,0.0677847422836382,-1.1876611687643936,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,10,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.646352308850036,-0.0444447132407289,0.0656353592736294,-0.6771458819238255,0.4537859386994082,-0.0804680072181671,0.0669672386915292,-1.2016025864352318,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,12,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6136535217826257,-0.0497317395400884,0.0650549985817431,-0.7644568538050055,0.4337696464122575,-0.0850622778641145,0.0663081113189853,-1.2828336710558592,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,14,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6170334581194836,-0.0491723467491264,0.0637278651379098,-0.7715988389492618,0.4428856264006623,-0.0829441848529747,0.0649802625037104,-1.276451981834306,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,16,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6274090686220851,-0.0474740884763655,0.0641300136809694,-0.7402787829196027,0.4580566128229996,-0.0795140374466831,0.0653072578585033,-1.2175375303455644,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,18,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6044452655345135,-0.0512715172119421,0.0639574784652577,-0.8016500719269795,0.4443033044653118,-0.0826187105288475,0.0651257005504688,-1.268603789756128,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,20,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5888846239614446,-0.0539276296551079,0.0643024188777903,-0.8386563148985084,0.4373046286552678,-0.0842356894918948,0.0654936882092165,-1.2861649999433211,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,22,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6042315875653657,-0.0513075256601581,0.0638772118937707,-0.8032211196926327,0.4571737937670311,-0.0797105074500612,0.0649568375746268,-1.22713035957892,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,24,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5904964253123763,-0.0536492660196072,0.0639023036264516,-0.8395513616100645,0.4475419241054171,-0.0818790588961573,0.0649962103134592,-1.2597512762863663,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,26,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5764007723514163,-0.0561097955743906,0.0639325569260006,-0.8776404115877208,0.4353754207262584,-0.0846859662776469,0.065024530308535,-1.302369519254046,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,28,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5537311328508593,-0.0601960800442537,0.0638775107730598,-0.942367342054306,0.4182522586683661,-0.0887722507475101,0.0649857004216876,-1.3660274517543576,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,30,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5579856748350412,-0.0594165809383888,0.0639112460821186,-0.9296733295114492,0.4193211366691023,-0.0885123183817043,0.06499532227594,-1.3618259788900202,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,32,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5539448506759098,-0.0601567809201596,0.0642264927988389,-0.9366349974701884,0.4155771737469749,-0.0894257072768281,0.0653325673542058,-1.3687768734389307,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,34,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.538196808387798,-0.0630939744326129,0.0642925386826072,-0.981357646243972,0.4058279195535726,-0.0918433340492223,0.0654221283270572,-1.403857324697244,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,36,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5379826785975658,-0.0631345016929951,0.0641249130720938,-0.9845549673028754,0.4077413389718185,-0.0913642945695452,0.0652425870501006,-1.400378168624513,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,4,38,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6142863685068689,-0.0496267668501649,0.0671231574542701,-0.7393389812446596,0.3313427366256697,-0.1124943423973293,0.0693460840210269,-1.6222162215132296,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,2,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.585149341479593,-0.0545756656273745,0.0667903537962673,-0.8171189778968435,0.3715985728651635,-0.1008171054926439,0.0684488694742238,-1.472881966744669,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,4,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6499658584595935,-0.0438769354534991,0.0663659102337958,-0.6611366483022407,0.4440741410676944,-0.0826712520445865,0.0678431759182689,-1.2185640033152496,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,6,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6691814906601571,-0.0409097345822084,0.0659018460500332,-0.6207676572694104,0.4778715148496875,-0.0752011394261159,0.067140198801698,-1.1200613159967887,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,8,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6451769075623399,-0.0446300821549706,0.0656752924132621,-0.6795566569256453,0.4678352942765876,-0.0773627867787005,0.066848892427915,-1.1572785123122695,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,10,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6130053445682709,-0.0498393674377948,0.0641157637248794,-0.7773340679782814,0.4483025156619808,-0.0817061274947594,0.0652793503993855,-1.25163818259332,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,12,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6201176542243225,-0.0486645674483454,0.0642430980494706,-0.7575065481878086,0.465220936377873,-0.0779334938050139,0.0653579043499215,-1.1924111487382407,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,14,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5923341832294429,-0.053332804465474,0.064407750494144,-0.8280494824970345,0.4481719779266008,-0.0817357862553772,0.0654607528652844,-1.248622765209959,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,16,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5780030149673244,-0.0558270956620189,0.0643008856953772,-0.8682165892161644,0.4418138260430881,-0.0831909439718036,0.0653429968281612,-1.273142463768212,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,18,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5830275171488453,-0.0549456268134933,0.0640575567073663,-0.8577540205678005,0.4502249386709713,-0.0812703416431597,0.0650618541243727,-1.2491242793020128,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,20,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6070015227580371,-0.0508417277988726,0.0642476860371435,-0.79133943858273,0.4727407309833005,-0.0763004980617735,0.0651880812012513,-1.17046700341149,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,22,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5960555262548387,-0.0526949859823456,0.0646910820024002,-0.814563373362506,0.4642158456341654,-0.0781537562452465,0.0656731525924639,-1.190041183651274,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,24,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5620526192338354,-0.0586769890635041,0.0647187440341639,-0.9066459792935644,0.4377339365812389,-0.0841357593264051,0.0657112463650171,-1.2803859914487443,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,26,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.55816344877929,-0.0593841394516953,0.0652946901783846,-0.9094788456681282,0.4369284089794833,-0.0843233429745371,0.0663109670859374,-1.2716349448690154,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,28,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5515124888768584,-0.0606049498516878,0.0655140627347794,-0.9250677995201552,0.4354085853964269,-0.0846782088077644,0.0665126352378289,-1.2731146270927454,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,30,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5545519036518668,-0.0600452367006025,0.0658555282299263,-0.9117721520805674,0.4400474264409035,-0.0835989289166198,0.0668261676021069,-1.250990920418786,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,32,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.547755181127223,-0.0613011431899819,0.0661751058396776,-0.9263474899231164,0.4368772474453074,-0.0843352686659401,0.0671231267774167,-1.2564264019702118,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,34,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5340742793839718,-0.0638770724469289,0.0657687531683676,-0.9712373941984876,0.4252418970161217,-0.08708438683624,0.0667325392481627,-1.3049763701092425,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,36,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.563779033515432,-0.0583646496684047,0.0655444547351577,-0.8904590007535487,0.4519574004115343,-0.0808792084043035,0.0664759514649094,-1.2166686842684324,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,6,38,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6567961143484965,-0.0428123039807573,0.0684971318624542,-0.6250233085193507,0.3811489912451152,-0.0982327562537395,0.0704835682581308,-1.3936972642188514,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,8,2,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6356362195975057,-0.0461473309943036,0.0663318515562184,-0.6957039478265171,0.4240664208016902,-0.087366292372334,0.0678150025140423,-1.2883033124454035,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,8,4,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6691814906601571,-0.0409097345822084,0.0659018460500332,-0.6207676572694104,0.4778715148496875,-0.0752011394261159,0.067140198801698,-1.1200613159967887,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,8,6,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6418292911221785,-0.0451598808594134,0.0663883470348597,-0.6802380670164985,0.4725857754865388,-0.0763338852629657,0.0675571750867061,-1.1299152927131006,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,8,8,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6188370565933891,-0.0488750966174974,0.0644896981951771,-0.7578744820541367,0.4650503940991238,-0.0779708340608129,0.0656054679497828,-1.1884807242057176,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,8,10,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5994610633184697,-0.0521147748756014,0.0642601783569422,-0.8109964243504354,0.453564319000909,-0.0805177566655045,0.0652281993036076,-1.2344010339873237,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,8,12,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6165751894820013,-0.0492480121975896,0.0641754001779987,-0.7673970409377106,0.4793809122409219,-0.0748799713738436,0.0651189783385915,-1.1498947508742996,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,8,14,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.6043326986979147,-0.0512904850916883,0.0645117609602043,-0.7950563483041205,0.4762984637670935,-0.0755369329611178,0.0654111511922473,-1.15480207249541,F,2018-11-07-00:00,2018-12-15-00:00
15m,20,8,16,0.5019854193135103,-0.0701875655106359,0.1016407304438986,-0.690545662197661,0.5976653642794967,-0.0524203012572547,0.0648343937445523,-0.8085261267929928,0.4758745423580345,-0.0756276156465657,0.0657107264420729,-1.150917357659026,F,2018-11-07-00:00,2018-12-15-00:00
