macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
20,10,2,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7698618225696622,-0.5208291583237976,0.4028707219863602,-1.2927947599563492,0.7167929245224288,-0.6630602876670677,0.4032740282414615,-1.6441928843234566,29,55,34.5,65.5,84,2022-05-09-00:00,2022-11-08-16:00
20,10,2,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.0003709159008047,0.0007384907582906675,0.3950046917181625,0.0018695746500590523,0.9377696661645041,-0.12794681674276479,0.395103026759506,-0.3238315276704887,25,51,32.9,67.1,76,2022-05-09-00:00,2022-11-08-16:00
20,10,2,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9210658898106249,-0.1637371321473008,0.39489830694413497,-0.414631132289114,0.8619603197160741,-0.29580889510891095,0.39521566707644334,-0.7484746171555366,33,45,42.3,57.7,78,2022-05-09-00:00,2022-11-08-16:00
20,10,2,160,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7252383934723413,-0.639734614694841,0.3836391919823085,-1.66754238895473,0.6638595690540791,-0.8158302986436529,0.3842836202191119,-2.122990040997533,40,64,38.5,61.5,104,2022-05-09-00:00,2022-11-08-16:00
20,10,2,160,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.796483514327498,-0.45313205364948045,0.38883414154511886,-1.1653607675726714,0.7428416855825037,-0.5919767275321979,0.38926290077529513,-1.5207632845389518,30,52,36.6,63.4,82,2022-05-09-00:00,2022-11-08-16:00
20,10,2,160,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.800900785459281,-0.4421185400513747,0.39307952508060645,-1.1247559637218756,0.7495063108213404,-0.5741903030129839,0.3934128763824303,-1.4595107010549975,33,45,42.3,57.7,78,2022-05-09-00:00,2022-11-08-16:00
20,10,2,160,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8372966489452768,-0.3536197370936992,0.38868780499128514,-0.9097783170779639,0.7849002669725041,-0.48230504459475443,0.3888505114783015,-1.240335374026293,29,47,38.2,61.8,76,2022-05-09-00:00,2022-11-08-16:00
20,10,2,160,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7168648621863046,-0.6628604437320035,0.38430604799714063,-1.7248243871950082,0.676591620476508,-0.777999929390842,0.38459910241441153,-2.022885452687653,31,37,45.6,54.4,68,2022-05-09-00:00,2022-11-08-16:00
20,10,2,180,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7586787640612943,-0.5499679481526557,0.38301127040187183,-1.4359053914408466,0.7015920460176756,-0.7057448993381429,0.3834681736296617,-1.8404262670823974,39,53,42.4,57.6,92,2022-05-09-00:00,2022-11-08-16:00
20,10,2,180,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8472170692012106,-0.33016445399686767,0.3884769482449858,-0.8498945831623851,0.792850439817869,-0.4622362169584772,0.38867342547528827,-1.1892663265908465,29,49,37.2,62.8,78,2022-05-09-00:00,2022-11-08-16:00
20,10,2,180,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7693238274011626,-0.522221249008266,0.39461457330392813,-1.3233704083352658,0.7236380689775112,-0.6441336455882124,0.3948402048268223,-1.631378055511674,32,40,44.4,55.6,72,2022-05-09-00:00,2022-11-08-16:00
20,10,2,180,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7555131508239213,-0.5582943564434738,0.3909008360320537,-1.4282250253301936,0.7106475297875472,-0.6802067530234206,0.3910563224378261,-1.7394086580241044,24,48,33.3,66.7,72,2022-05-09-00:00,2022-11-08-16:00
20,10,2,180,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7235794455495647,-0.6442949764820847,0.38658911082251474,-1.6666143935385809,0.6840913391596879,-0.7560480066803694,0.38677229111145556,-1.9547625930175547,27,39,40.9,59.1,66,2022-05-09-00:00,2022-11-08-16:00
20,10,6,60,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8835766472820653,-0.2464852454583085,0.351194644749168,-0.7018479613615818,0.7978684029058659,-0.44967257309155406,0.35177789062035364,-1.27828548945633,43,77,35.8,64.2,120,2022-05-09-00:00,2022-11-08-16:00
20,10,6,60,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8665960542382266,-0.2851277899680584,0.3758154897793992,-0.7586908941284624,0.7745910034183685,-0.5086338503646279,0.37591265465354534,-1.3530639207488326,50,82,37.9,62.1,132,2022-05-09-00:00,2022-11-08-16:00
20,10,6,60,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8500644874044037,-0.3234828933864448,0.37944932522114067,-0.8525061764121494,0.7546636244159626,-0.5605347756252307,0.37974977117202585,-1.476063498064123,54,86,38.6,61.4,140,2022-05-09-00:00,2022-11-08-16:00
20,10,6,60,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8356439605285102,-0.35755424788593443,0.3760902386070796,-0.9507139807994043,0.7393425885753422,-0.601379041045828,0.3767272457698399,-1.5963247888188004,53,91,36.8,63.2,144,2022-05-09-00:00,2022-11-08-16:00
20,10,6,60,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7290046359242207,-0.6294200146084665,0.3652187500565727,-1.723405533015402,0.642802617193818,-0.8800177186894678,0.36549896660625614,-2.4077160240988893,60,88,40.5,59.5,148,2022-05-09-00:00,2022-11-08-16:00
20,10,6,80,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.897665977801016,-0.2149819145206973,0.36632007386614884,-0.5868690521154742,0.8161237198635414,-0.40462342031172643,0.36686386269441534,-1.1029252577236355,35,77,31.2,68.8,112,2022-05-09-00:00,2022-11-08-16:00
20,10,6,80,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8113903213926678,-0.4162066504850928,0.3738144464012539,-1.1134044028847803,0.7376851788216553,-0.6058481562761214,0.3742608970659867,-1.6187856145957538,46,66,41.1,58.9,112,2022-05-09-00:00,2022-11-08-16:00
20,10,6,80,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9429651661474194,-0.11694457902253448,0.37755541778483814,-0.3097414936028783,0.8587671717385817,-0.3031996293530096,0.37795559875805756,-0.8022096520049122,39,71,35.5,64.5,110,2022-05-09-00:00,2022-11-08-16:00
20,10,6,80,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.0559521916162853,0.10841552667349504,0.36802602361384196,0.2945865773537037,0.9665841924222838,-0.06768015727531802,0.36830843672056957,-0.18375945410847597,36,68,34.6,65.4,104,2022-05-09-00:00,2022-11-08-16:00
20,10,6,80,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9138784779400375,-0.1793373977230829,0.3781117584151567,-0.4742973307012981,0.8336942063588151,-0.36220599259300307,0.3785288646799024,-0.9568781310754134,40,68,37.0,63.0,108,2022-05-09-00:00,2022-11-08-16:00
20,10,6,100,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8348937708295713,-0.3593427727260586,0.3652518953533361,-0.9838217879155393,0.7655352667931257,-0.5320520012143157,0.36573566912166827,-1.4547446315314667,37,65,36.3,63.7,102,2022-05-09-00:00,2022-11-08-16:00
20,10,6,100,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8056646263648373,-0.4303088024207596,0.36920438572606984,-1.1655029546155662,0.7412511437195214,-0.5962451199879091,0.36947653058297597,-1.6137564111234017,42,56,42.9,57.1,98,2022-05-09-00:00,2022-11-08-16:00
20,10,6,100,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8494936006356542,-0.3248207024107193,0.36862263011058144,-0.8811740676726163,0.781575959087032,-0.4907570199778691,0.3688739015427574,-1.3304194683477324,37,61,37.8,62.2,98,2022-05-09-00:00,2022-11-08-16:00
20,10,6,100,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9778737611891315,-0.04455611169819337,0.37432860194439477,-0.1190294074958558,0.9073746054266503,-0.19356015196257456,0.37478288657816056,-0.5164594192915685,26,62,29.5,70.5,88,2022-05-09-00:00,2022-11-08-16:00
20,10,6,100,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8803391786263164,-0.25379509340394907,0.3729496259057999,-0.680507703386336,0.8154837441610243,-0.40618558912888275,0.3734512242408881,-1.0876536553187999,29,61,32.2,67.8,90,2022-05-09-00:00,2022-11-08-16:00
20,10,6,120,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7026157334924963,-0.7028414367687444,0.3482996679575198,-2.017921638829889,0.6486434694567195,-0.8620048434147863,0.34880610453642835,-2.471300909599651,31,63,33.0,67.0,94,2022-05-09-00:00,2022-11-08-16:00
20,10,6,120,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7329785285200122,-0.6185943401547775,0.3655451263939764,-1.6922516414240751,0.6732305016538551,-0.78791711318248,0.3658556812609466,-2.153628202429083,43,57,43.0,57.0,100,2022-05-09-00:00,2022-11-08-16:00
20,10,6,120,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8145858007710957,-0.40837952034826175,0.3826044285030053,-1.0673674686571328,0.7558587814668525,-0.557383560612642,0.382852064125054,-1.4558718963327293,33,55,37.5,62.5,88,2022-05-09-00:00,2022-11-08-16:00
20,10,6,120,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9894459691341896,-0.021128585598970875,0.37435602688723346,-0.05643981686271982,0.9243790807490352,-0.15658680402113495,0.3747791905324798,-0.41781082828707516,26,54,32.5,67.5,80,2022-05-09-00:00,2022-11-08-16:00
20,10,6,120,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.0208676488935997,0.041127397243209844,0.3739816031121661,0.10997171224723251,0.9569837538099933,-0.0875579102578453,0.374040721606433,-0.2340865718625526,26,50,34.2,65.8,76,2022-05-09-00:00,2022-11-08-16:00
20,10,6,140,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6500404602443897,-0.8577206370399552,0.3457005970459287,-2.4811083474235396,0.6072931942066422,-0.9931788554621169,0.3460405261770254,-2.8701229489924893,28,52,35.0,65.0,80,2022-05-09-00:00,2022-11-08-16:00
20,10,6,140,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7083058050657988,-0.686779520398963,0.3721579364984648,-1.8453980233787006,0.6583596080741891,-0.8323971052027881,0.37243877045566715,-2.2349904769161824,28,58,32.6,67.4,86,2022-05-09-00:00,2022-11-08-16:00
20,10,6,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7329752319696936,-0.6186032962680396,0.3813107422667824,-1.6223075505049276,0.6847740981074901,-0.7540615146902032,0.3816901846573235,-1.975585291424745,25,55,31.2,68.8,80,2022-05-09-00:00,2022-11-08-16:00
20,10,6,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9528646673687139,-0.09614770565196604,0.37652189008423315,-0.25535754542838524,0.8947565710940946,-0.22144655769246838,0.3765965023529815,-0.5880207498180849,20,54,27.0,73.0,74,2022-05-09-00:00,2022-11-08-16:00
20,10,6,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9511709327745115,-0.09969053756613645,0.3726766917432653,-0.2674987187951445,0.8931661247172372,-0.22498938960663917,0.373001555875373,-0.6031861960431405,24,50,32.4,67.6,74,2022-05-09-00:00,2022-11-08-16:00
20,10,6,160,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7009498074903248,-0.7075686299805466,0.358673646597447,-1.9727365996718393,0.6559692708775755,-0.839640392942156,0.358984241372379,-2.3389338477150203,24,54,30.8,69.2,78,2022-05-09-00:00,2022-11-08-16:00
20,10,6,160,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7081481523879468,-0.6872228013118116,0.37231536127804515,-1.8458083463244308,0.6627056919501837,-0.8192945642734207,0.37274210637864064,-2.198019891643691,25,53,32.1,67.9,78,2022-05-09-00:00,2022-11-08-16:00
20,10,6,160,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8632442944199417,-0.2928447730961914,0.37204096413430054,-0.7871304542434185,0.8106014750496022,-0.41814362513669245,0.37233687812461486,-1.123025006931349,25,49,33.8,66.2,74,2022-05-09-00:00,2022-11-08-16:00
20,10,6,160,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9385172549474659,-0.12635993819912134,0.37189054563568863,-0.33977722661147197,0.8827840629432614,-0.24827233477906901,0.3720543520446134,-0.6673012515905161,22,50,30.6,69.4,72,2022-05-09-00:00,2022-11-08-16:00
20,10,6,160,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8112624286074798,-0.41652055719275705,0.36728338097615093,-1.134057729717434,0.7669891739040783,-0.5282735873910427,0.3674837432268568,-1.4375427406728203,24,42,36.4,63.6,66,2022-05-09-00:00,2022-11-08-16:00
20,10,6,180,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7652699351480521,-0.53274231932048,0.36843871562523195,-1.4459455446109366,0.7198249142858208,-0.6546547159004258,0.3689067330644648,-1.7745805571567808,24,48,33.3,66.7,72,2022-05-09-00:00,2022-11-08-16:00
20,10,6,180,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8439697311772447,-0.3378119030268372,0.37148818601610994,-0.9093476340380517,0.7938511778683115,-0.4597242996067842,0.3716365758552693,-1.2370265185787845,25,47,34.7,65.3,72,2022-05-09-00:00,2022-11-08-16:00
20,10,6,180,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.835068525707785,-0.3589259966483531,0.372470810934765,-0.9636352329128306,0.789496094112604,-0.4706790268466384,0.37276530824811227,-1.262668538171355,23,43,34.8,65.2,66,2022-05-09-00:00,2022-11-08-16:00
20,10,6,180,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.848108658675818,-0.3280698980748137,0.3725304452925916,-0.8806525808035425,0.8004621819007492,-0.4432093837336521,0.3726747257309592,-1.1892660090226057,21,47,30.9,69.1,68,2022-05-09-00:00,2022-11-08-16:00
20,10,6,180,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8120722571459124,-0.4145337067161958,0.3730922414076376,-1.1110756555864147,0.7690615411517171,-0.5229002814539279,0.3732956519609586,-1.4007671364696628,24,40,37.5,62.5,64,2022-05-09-00:00,2022-11-08-16:00
20,10,10,60,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9258163146940821,-0.15349301924988487,0.32316973583811043,-0.4749609948834321,0.8445846098189537,-0.3363616141198053,0.3236823226086673,-1.0391720233868542,44,64,40.7,59.3,108,2022-05-09-00:00,2022-11-08-16:00
20,10,10,60,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9284731076828096,-0.14778663998933178,0.35465749003411007,-0.4167024358490724,0.8384098401046164,-0.35097396762257704,0.3547374531008313,-0.9893907862128544,46,74,38.3,61.7,120,2022-05-09-00:00,2022-11-08-16:00
20,10,10,60,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9089419529801628,-0.19012335389257534,0.3645130533525795,-0.5215817434902017,0.8124411090549585,-0.413629414289145,0.3648680973820504,-1.1336409438286326,55,77,41.7,58.3,132,2022-05-09-00:00,2022-11-08-16:00
20,10,10,60,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7966196263744199,-0.4527917764794416,0.3557842075224995,-1.2726584455011467,0.7060151107514571,-0.6932301141787813,0.35652592872458033,-1.944403080748464,58,84,40.8,59.2,142,2022-05-09-00:00,2022-11-08-16:00
20,10,10,60,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6951584262585899,-0.7240899862654544,0.35275979383364714,-2.052643183613259,0.6150469034861791,-0.9679147794253495,0.35305662037381647,-2.741528478917974,60,84,41.7,58.3,144,2022-05-09-00:00,2022-11-08-16:00
20,10,10,80,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9300523631894972,-0.144402376825583,0.34446984798616637,-0.4192017898512327,0.8527885928270849,-0.31711160531384136,0.344950534938447,-0.9192958792495474,32,70,31.4,68.6,102,2022-05-09-00:00,2022-11-08-16:00
20,10,10,80,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8417734459912602,-0.34300083177525187,0.3549930507960413,-0.9662184400683396,0.7692227227760229,-0.5224829711846181,0.3554164218962922,-1.4700586101141793,43,63,40.6,59.4,106,2022-05-09-00:00,2022-11-08-16:00
20,10,10,80,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9430844343504748,-0.11669272336758402,0.3673382149020306,-0.3176710688777808,0.8603376138121059,-0.29956131823750487,0.36775863417078064,-0.8145595790373581,38,70,35.2,64.8,108,2022-05-09-00:00,2022-11-08-16:00
20,10,10,80,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9491675280325262,-0.10388926845454231,0.3609507813590377,-0.28782114853272384,0.8688369945541627,-0.27998495240335497,0.3612328179687316,-0.7750817159353184,39,65,37.5,62.5,104,2022-05-09-00:00,2022-11-08-16:00
20,10,10,80,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8274348278700588,-0.37721355089668634,0.3763302730763078,-1.0023470814961501,0.7548351764336366,-0.5600821457666062,0.3767438689113546,-1.4866390457395604,45,63,41.7,58.3,108,2022-05-09-00:00,2022-11-08-16:00
20,10,10,100,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8247405268284994,-0.3837084215178563,0.3478581978186123,-1.1030598787783572,0.7562254999380523,-0.5564176500061127,0.34844798510956965,-1.5968456521025565,39,63,38.2,61.8,102,2022-05-09-00:00,2022-11-08-16:00
20,10,10,100,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.792572412009734,-0.46293464757112435,0.36440332535729963,-1.2703908426664716,0.7292056615834511,-0.6288709651382733,0.3646539165017853,-1.724569342820138,40,58,40.8,59.2,98,2022-05-09-00:00,2022-11-08-16:00
20,10,10,100,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8759369355091932,-0.26377812113898824,0.3731282331467775,-0.7069369125847569,0.8127868471179479,-0.41278216140336815,0.3735789861705882,-1.1049394550658118,30,58,34.1,65.9,88,2022-05-09-00:00,2022-11-08-16:00
20,10,10,100,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8079469662681428,-0.4246755171120754,0.3714063531403458,-1.143425559421167,0.7496985693037974,-0.5736795573764549,0.37189672677015717,-1.5425775923298333,31,57,35.2,64.8,88,2022-05-09-00:00,2022-11-08-16:00
20,10,10,120,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7351057688229408,-0.6128234075440487,0.3347609921137327,-1.8306296790273768,0.6821088093430928,-0.7618274478084274,0.3353849744400792,-2.271501426324445,29,59,33.0,67.0,88,2022-05-09-00:00,2022-11-08-16:00
