interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,16,10,22,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5476703735547104,-0.0799708200911423,0.1260459118202326,-0.6344578648865434,0.4569448003262551,-0.104026684527537,0.1268246088200172,-0.8202405313559155,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,10,24,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5796761162439136,-0.0724269648344944,0.1250855634065381,-0.5790193757140537,0.488608699050519,-0.0951275693026414,0.1257472877820879,-0.7564979808351139,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,10,26,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5947132090760276,-0.0690253772868137,0.1255662180439819,-0.5497129591227821,0.5055639743873687,-0.0905965984480877,0.1261951884010526,-0.7179085002842477,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,10,28,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6342444132630686,-0.0604774834312133,0.1259542929630994,-0.4801542052157868,0.5400870131929862,-0.0818228279311128,0.1265466528264986,-0.6465823165097521,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,10,30,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6529661003730158,-0.0566135275197443,0.1261665887491763,-0.4487204424009121,0.5617318063238689,-0.0766036120513962,0.1267323135237008,-0.604452092141995,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,10,32,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6807979432950046,-0.051069413682658,0.1263155070258486,-0.40430042902181,0.5886704876433786,-0.0703818682301861,0.1268917117751032,-0.5546608777327201,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,10,34,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6367033049089891,-0.0599635363792105,0.1266025307899977,-0.4736361588116686,0.5514798920784088,-0.079050114265364,0.1272076322544703,-0.6214258756678183,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,10,36,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6071456147980874,-0.0662773354438708,0.1264176645808633,-0.5242727403928299,0.5258785301461393,-0.0853639133300242,0.1269979240033345,-0.6721677854181528,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,10,38,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.583371096346429,-0.07158300388481,0.1269228203245564,-0.56398844354202,0.5052862562112478,-0.0906695817709634,0.1275120458006031,-0.7110667953108364,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,2,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7594587015419709,-0.0365463999309513,0.1281600796939548,-0.2851621192669651,0.5062442883991413,-0.0904179836687926,0.1301608881338205,-0.6946632353632408,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,4,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.607205015076534,-0.0662643412150412,0.1257418986694913,-0.5269869623109084,0.4590330733735125,-0.1034210520111625,0.1270781905852535,-0.8138379334397279,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,6,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5459546128247753,-0.0803875884957256,0.1269961731039549,-0.6329922117410814,0.4241133640156676,-0.1139302727098534,0.1280939127428598,-0.8894276884067167,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,8,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5407997301287241,-0.0816476646454441,0.1266253093257134,-0.6447973559174102,0.4273142518630113,-0.1129315822458258,0.1276546031351965,-0.8846651783188905,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,10,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5196100617609213,-0.0869566848351849,0.127191374652282,-0.6836680952062086,0.4147818649524367,-0.1168853424673191,0.1281339032431991,-0.912212455164734,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,12,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6153540296335412,-0.0644936296887796,0.1259343322212567,-0.512121107494892,0.504758971412886,-0.0908082607389202,0.1267788862272323,-0.7162727441552048,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,14,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6216194394628249,-0.0631480824635993,0.1253864290415685,-0.503627728664832,0.5186436666285802,-0.0872039468999939,0.1261860944669886,-0.6910741414760817,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,16,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5652706242587205,-0.0757694682515937,0.1262394203670954,-0.600204500553483,0.4740417104320968,-0.0991477027038646,0.1270395308986109,-0.780447644938122,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,18,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5858039575080983,-0.0710302337848511,0.1264160721175185,-0.5618766078953962,0.4920973092383577,-0.0941825915757473,0.1271611295095141,-0.7406555127264786,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,20,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5744159257244786,-0.0736377585745975,0.1258815928220613,-0.584976380769883,0.4849989623141034,-0.0961124863813699,0.1265476884013413,-0.7594961835774726,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,22,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6535493452924102,-0.0564949390195209,0.1262047366056672,-0.4476451561088558,0.5565260118843253,-0.0778402835194204,0.1268135595322123,-0.6138167228059552,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,24,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6724328614836718,-0.0527115529297492,0.1262992280564203,-0.4173545138866718,0.5745569889960384,-0.0736051441068994,0.126873356539919,-0.5801465817115085,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,26,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6302634026878604,-0.0613138167128858,0.1281152974042039,-0.478583104088192,0.5422011945940689,-0.0813039012445377,0.1287735377140624,-0.6313711860978026,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,28,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6152276131858048,-0.0645209194215951,0.128769524902168,-0.5010573695182506,0.5319733154787529,-0.0838333739691232,0.1294036940817848,-0.6478437463782097,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,30,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5607508650791473,-0.0768357625348288,0.1285535173447037,-0.5976947509635325,0.4865204271957276,-0.0956964637596076,0.1291883090027715,-0.7407517328642691,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,32,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5500099511404974,-0.0794046220512552,0.1285299487365631,-0.6177908170958981,0.478827156210198,-0.0978135699532849,0.1291404840633183,-0.7574198800844384,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,34,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.537646165420388,-0.0824244673955724,0.1285069093470571,-0.6414010562884964,0.4672682034067179,-0.1010592919589767,0.1291009233547153,-0.7827929447205279,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,36,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5306742550748628,-0.0841581219352798,0.128226775130207,-0.6563225336504178,0.4627802264231128,-0.102341193175935,0.1287765871142205,-0.7947189428553639,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,12,38,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5291956607259554,-0.0845287197810754,0.1288727996798136,-0.6559081512242174,0.4630630718598564,-0.1022600376989814,0.1294334314017559,-0.7900589252058886,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,2,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7118825443889699,-0.0451391763563981,0.1263581085873225,-0.3572321306566864,0.4843138741871541,-0.0963002401577445,0.1282783866427975,-0.7507129040054193,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,4,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.573687321350004,-0.0738063428327544,0.1265161346654685,-0.5833749428712132,0.4322219127862443,-0.1114148069516248,0.127838712614472,-0.8715263528006779,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,6,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5610654791566002,-0.076761261461219,0.1270261459702747,-0.6042949730930343,0.4380811983514381,-0.109626315691223,0.1281617565820197,-0.855374634484394,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,8,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5395065231669098,-0.0819656649113291,0.1269480842872292,-0.6456628736978489,0.4313973343709765,-0.1116684458820887,0.1279511590704419,-0.8727427456957306,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,10,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6273797435300719,-0.0619229234328354,0.1256195973637343,-0.492939992902033,0.5128760172500557,-0.0886893078057251,0.1264732676472641,-0.7012494375734879,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,12,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6216194394628249,-0.0631480824635993,0.1253864290415685,-0.503627728664832,0.5186436666285802,-0.0872039468999939,0.1261860944669886,-0.6910741414760817,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,14,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5610328712395911,-0.0767689811228542,0.1263499993118818,-0.6075898816062352,0.4712886671262478,-0.0999213389137506,0.1271056432168432,-0.7861282661013257,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,16,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5877291987276094,-0.070594424670834,0.1262453896844197,-0.5591841796940195,0.495396638117599,-0.093295029138981,0.1269617252050637,-0.734827988421664,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,18,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5931057853734749,-0.0693848670260687,0.1259789909275179,-0.5507653817134425,0.5024855719633471,-0.0914078415100919,0.1266581539853817,-0.7216893554333799,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,20,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6380756973712592,-0.059677547120347,0.1275985674201577,-0.4676976264462305,0.5433495201184168,-0.0810228916202465,0.128223706611395,-0.631886986903295,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,22,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.614654228124553,-0.0646447674643724,0.1277288368790173,-0.5061094193287214,0.5269775996478862,-0.0850866053187735,0.1283653480606958,-0.6628471515423421,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,24,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6281343888193187,-0.0617632519186367,0.1284671818830863,-0.4807706607501161,0.5459115050733883,-0.0803980764820411,0.1290975224304219,-0.6227700963461343,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,26,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5936072638806131,-0.0692726101986868,0.1285562267246532,-0.5388506800768009,0.5159039858599043,-0.0879074347620911,0.1291906630006447,-0.6804472762993127,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,28,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5564410497753595,-0.0778605626394212,0.1282703664083078,-0.6070035100046173,0.4852504385573184,-0.0960436338800763,0.1288920917462888,-0.7451476081956104,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,30,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5583402697928601,-0.0774079859843186,0.1275841553795274,-0.60672099724336,0.4877353986152291,-0.0953651805635991,0.1281320901510994,-0.744272418026897,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,32,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5320248819267575,-0.083820499407293,0.1280923153251504,-0.654375707040056,0.464747720876438,-0.1017776939865737,0.1286580207758759,-0.7910715039202407,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,34,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5028196725214817,-0.0913195568192183,0.1279686282907799,-0.713608937119457,0.4377442869547321,-0.1097285047212481,0.1285308197382377,-0.8537135680354189,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,36,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4976080141655915,-0.0927034427575488,0.1278376539921581,-0.7251653942525845,0.4324710520312833,-0.1113382673209532,0.1283751979829051,-0.8672879891938275,A,2018-01-07-00:00,2018-02-05-00:00
15m,16,14,38,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5073817638714512,-0.0901198777558423,0.128451345106066,-0.7015876531415666,0.4424677574273207,-0.1083029489964974,0.1290379349603774,-0.8393109284471506,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,2,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7036513633805297,-0.0466839074980709,0.1387438723935789,-0.3364754543223449,0.3415655400124456,-0.1426814885822762,0.1420858481004482,-1.004192116877164,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,4,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.8150254144922155,-0.0271672611799578,0.1334758765418529,-0.2035368628685438,0.4697655379404061,-0.1003512994653273,0.1362118447327534,-0.7367296116003405,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,6,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.9026806923968546,-0.0135993574985574,0.1345436820675006,-0.1010776373113873,0.5597598942884562,-0.077070699344819,0.1368694406320428,-0.5630964734634548,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,8,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.8237452143708284,-0.0257537521844119,0.1309310449403273,-0.1966970644444898,0.527585642346439,-0.0849334374645563,0.1330858015261956,-0.6381855651809611,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,10,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7627640536729443,-0.0359695719252558,0.1288751439837036,-0.279104029011244,0.502003877638851,-0.0915352306234066,0.1309239713831671,-0.6991479837982922,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,12,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6934237554901863,-0.0486286772974491,0.1263272899076484,-0.3849419815227503,0.4661733438563299,-0.1013708777284176,0.1282955669719956,-0.7901354670387393,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,14,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7061607343250335,-0.0462110718380139,0.1272001985210883,-0.3632940229283736,0.4870017554580834,-0.0955651223483634,0.1290616413972546,-0.7404610797890896,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,16,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7478586566443187,-0.0385908178338971,0.1273164271475567,-0.3031094941831131,0.5246044622236063,-0.0856861017305005,0.1291140366878472,-0.6636466795446856,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,18,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6779191014357663,-0.0516322674365565,0.1276300773297892,-0.404546236410572,0.4779758722191849,-0.0980499213490361,0.1294318212842459,-0.7575410774272285,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,20,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6878039784716475,-0.049709519570516,0.1269449309997653,-0.3915833360105411,0.4907526264650773,-0.0945460368533736,0.128678962740816,-0.7347435419090799,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,22,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6350967891118096,-0.0602990981753733,0.1273010562098154,-0.473673196206553,0.4531457029497331,-0.1051356154582309,0.1289740218195023,-0.8151689307275148,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,24,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.563566674700324,-0.0761704566845304,0.1269672483233689,-0.5999220877066996,0.3993825224698378,-0.1219104806128868,0.1286967626389608,-0.947269209520741,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,26,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.543325300111247,-0.0810288124257544,0.1274923637611596,-0.6355581623504244,0.3876661467515953,-0.1258653297086124,0.1292139687597733,-0.9740845430002502,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,28,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5570975858092961,-0.0777039382253385,0.1276319132868465,-0.6088127665273079,0.3995258402636405,-0.1218628255240727,0.1293527583563137,-0.9420968448804984,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,30,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5993607160617923,-0.0679914329443244,0.1281392360928314,-0.5306058863583953,0.4312995156419052,-0.1116985669203091,0.1298526502435647,-0.8601947415843731,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,32,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6065256163237411,-0.0664130404074405,0.1281968798545557,-0.5180550453551496,0.4386877344035534,-0.1094425443993013,0.1298974747531691,-0.8425301924249398,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,34,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5992754066378481,-0.0680103396463718,0.1276134934238318,-0.5329400349577056,0.4334438040971418,-0.1110398436382326,0.1293070183327613,-0.8587302148788277,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,36,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5969113849562924,-0.0685353394608218,0.1274505025626644,-0.5377408333648952,0.4346807460916924,-0.1106613368071841,0.1291114073666623,-0.8570996092771112,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,2,38,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6000717628912375,-0.0678339517926716,0.1274473455940231,-0.5322508011171388,0.4399647984345863,-0.1090564424935356,0.129059672302784,-0.8450078986538935,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,4,2,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.8150254144922155,-0.0271672611799578,0.1334758765418529,-0.2035368628685438,0.4697655379404061,-0.1003512994653273,0.1362118447327534,-0.7367296116003405,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,4,4,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.8343032213414282,-0.0240621558595441,0.1291833178078828,-0.1862636466368563,0.5462923588968941,-0.0803054445418187,0.1312038126962716,-0.6120663941963388,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,4,6,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.8667982160643284,-0.0189870486165754,0.1268390029639318,-0.1496940859900531,0.6064885972822143,-0.0664211475052406,0.1285256471799669,-0.5167929433744454,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,4,8,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.721239041712506,-0.0434048031224991,0.1252860796832581,-0.3464455367446486,0.5279045647184296,-0.0848531704847377,0.1267611199853353,-0.6693942945167584,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,4,10,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6516144743510999,-0.0568887550822512,0.1250250615014084,-0.455018813021023,0.4876048921559133,-0.09540072584662,0.1264164444699928,-0.7546543983782514,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,4,12,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.590146039921606,-0.070049350548984,0.1259661783632802,-0.5560964971642249,0.4461368791729722,-0.1072060613451053,0.1272892660430563,-0.8422238942664834,A,2018-01-07-00:00,2018-02-05-00:00
15m,18,4,14,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5626522971659192,-0.0763861362179504,0.1275805713224996,-0.598728595005745,0.429714511733809,-0.112187587045824,0.1288272917641785,-0.8708371146324035,A,2018-01-07-00:00,2018-02-05-00:00
