interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,28,4,36,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1957437292625046,0.01634530339993053,0.039141720813181374,0.417592866648471,0.9163368140018988,-0.007988606606102119,0.04008463668608237,-0.19929347666697977,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,4,38,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2147427907481112,0.017786651108825657,0.03913927333129539,0.45444510321563947,0.9340679093563171,-0.006236282411506878,0.04006510458885517,-0.15565371600805986,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,2,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1436461895627876,0.012272262812266645,0.03910909831617405,0.3137955959263653,0.579257862273967,-0.04992303432775269,0.04162046862623012,-1.1994827539325235,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,4,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.0868911165905497,0.00761831752330795,0.03862576754871975,0.19723407473259283,0.6492404624982459,-0.039494620060256516,0.040554217019256135,-0.9738720893440873,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,6,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.096317219820809,0.008407853704580298,0.03835154339960374,0.21923116931630895,0.7063520697843996,-0.031785857072157066,0.03994192649730576,-0.7958018017558854,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,8,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1771179370959195,0.01490986824028203,0.03853719164201615,0.3868955573821879,0.8131777526370786,-0.01890882457960347,0.03983000613001008,-0.47473817899707876,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,10,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1910592887816454,0.01598640292576152,0.03867061779985648,0.4133992119934751,0.8541752383705272,-0.01441154855142295,0.0398266960682481,-0.3618564926080469,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,12,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2326885513620203,0.019127535896916393,0.038870348154359004,0.4920855306198586,0.9084138554328768,-0.008782603694667332,0.0399392899883284,-0.2198988439011786,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,14,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2622355550250366,0.021293287972007933,0.03915102172076877,0.543875664953906,0.954221147319466,-0.004284527976825033,0.04010881840697095,-0.10682259281117037,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,16,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.228459416704751,0.018813306694212082,0.039111669613322436,0.4810151773168944,0.9318511386900246,-0.00645353276892083,0.04006368733780937,-0.16108184737230682,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,18,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2258767166193294,0.018620876852111556,0.0392199783423918,0.4747803960917735,0.9378324805160405,-0.005868521396771125,0.040122339268759966,-0.14626568399865136,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,20,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2211608961979425,0.018268465833223675,0.03904793477588691,0.4678471713824137,0.9454122122698719,-0.00513251471570866,0.0399224520768996,-0.12856211101017254,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,22,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2120582946312035,0.017584367308469625,0.0388863528489325,0.45219893407803474,0.947988618463992,-0.004883683783362436,0.039707553873750676,-0.12299130283597941,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,24,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2105994700545257,0.01747425309447622,0.03889473774923944,0.44927036678163274,0.9565581823219023,-0.004060868540255536,0.03971049893376191,-0.10226183627229576,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,26,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1873017328443072,0.015697494395705745,0.038870398685902315,0.4038418674979781,0.9349640546006022,-0.006148603724726123,0.03967091191489323,-0.15499022906044713,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,28,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.235869865134454,0.01936320120999427,0.03890392828935716,0.49771840689135255,0.9831909034025245,-0.001549967453337266,0.03962131245614933,-0.039119538381084264,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,30,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.229817643431114,0.01891434215238321,0.0390292932525948,0.48461913030223064,0.9783760847132997,-0.0019988265109483288,0.039725398219514756,-0.05031608493647328,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,32,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2245491153047676,0.018521803129467367,0.0390476665012276,0.4743382841810808,0.9791674455535389,-0.0019249008053140425,0.03974733087139177,-0.048428429359001164,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,34,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2230208570234522,0.01840762208134396,0.03905872511841008,0.47128066841760907,0.9846203740344001,-0.0014171288820372452,0.03978745293393748,-0.035617481832532126,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,36,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2342708056991973,0.01924482203524492,0.03883227148441494,0.4955883676021552,1.0021625240571659,0.0001975122861139814,0.039515711934371534,0.004998322855526776,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,6,38,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2115260458560861,0.01754420775572747,0.03883980860456339,0.45170685402569555,0.9786892287735599,-0.0019695667219536634,0.039537499555277064,-0.04981515634796348,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,2,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1357903191002874,0.01164203021718696,0.039119189068899184,0.29760407856825155,0.6115981879893219,-0.04495569018023048,0.04145976619922132,-1.0843208802531747,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,4,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.107803950806126,0.009360863234411291,0.03851177886121996,0.24306494042105542,0.703509921233164,-0.03215449760655147,0.0402257893156672,-0.7993503211142184,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,6,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1771179370959195,0.01490986824028203,0.03853719164201615,0.3868955573821879,0.8131777526370786,-0.01890882457960347,0.03983000613001008,-0.47473817899707876,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,8,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2066596602463433,0.017176206091023594,0.03872192096198709,0.4435783572794671,0.8757259856970383,-0.012133327686210567,0.03985934633837589,-0.3044035791055813,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,10,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.260829679719117,0.021191393483023135,0.03911409907410062,0.541784011000141,0.9499220142837843,-0.004697398951509919,0.040052380973148116,-0.11728139095299091,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,12,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2296171202832136,0.018899432705408524,0.03903386029672009,0.4841804669520886,0.9406940015798434,-0.005589965543474141,0.03995627962714134,-0.13990205283469415,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,14,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.190950665591355,0.01597806397691558,0.03886029414084117,0.41116683057020526,0.9173317861477889,-0.007889381300566906,0.0397357977608529,-0.19854593955930094,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,16,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2100952562751122,0.01743616344115619,0.03898001252772382,0.4473103601173817,0.9352534697595096,-0.006120305350626206,0.03982380300558458,-0.15368460289359964,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,18,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1926625069330836,0.0161093928252918,0.038849808075470754,0.4146582344498905,0.9375897053485674,-0.00589219353799012,0.03963866704222539,-0.14864762055982902,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,20,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2111446611176315,0.017515420434552686,0.03884989026370985,0.4508486463065779,0.9651608061276187,-0.0032422599859288494,0.03949264852829789,-0.08209781077624244,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,22,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1873125083239158,0.015698324200364707,0.038996500323561674,0.40255725693620215,0.9429563788769539,-0.005370332705816931,0.039704520293929714,-0.13525746353464904,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,24,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1760840860847612,0.014829528374991905,0.03914013335517649,0.3788829292026574,0.9388162132848966,-0.005772663802639583,0.03986572298941898,-0.14480268686389416,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,26,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2011103673592498,0.016754746695795766,0.03907769443004595,0.428754739504627,0.9735809505509748,-0.0024480512961852544,0.03978214042449142,-0.06153643997189602,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,28,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.230898911913199,0.018994695561710573,0.039006726169293314,0.48695949204431016,1.0011257653336163,0.0001028740554296568,0.03969277961902238,0.0025917574031614405,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,30,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2233840514565784,0.018434770414775842,0.039063288003824415,0.47192060261212576,0.9967072443050402,-0.0003015628486550191,0.03973978575346263,-0.007588436699831557,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,32,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2043351381036314,0.01699989896090039,0.03898014823289027,0.4361168371996182,0.9862063761569989,-0.0012699695739803508,0.039588416078052635,-0.03207932268561781,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,34,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1990395574530932,0.016596973109130234,0.03897879828426025,0.425794889521572,0.9852150972661377,-0.0013619189400504064,0.039576083417224815,-0.03441267610270031,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,36,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1954386769328997,0.016321974515632224,0.03907348525586984,0.4177250738895949,0.985602845555632,-0.0013259410478483234,0.03967214501540757,-0.03342246927493747,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,8,38,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1980876892142995,0.016524359487498735,0.03917973766352441,0.421757787900724,0.9844329754807151,-0.0014345325616818934,0.03978720542090275,-0.036055122406969606,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,2,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1054015085091684,0.009162361762875404,0.0387346521706095,0.23654173329139855,0.6263896332793131,-0.04277071134904057,0.040936035169565295,-1.044818121048501,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,4,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1428879303438138,0.012211620974214977,0.038591001582448346,0.316437005350205,0.7528176187554808,-0.02596074264547177,0.04002817363184236,-0.6485617576321302,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,6,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1910592887816454,0.01598640292576152,0.03867061779985648,0.4133992119934751,0.8541752383705272,-0.01441154855142295,0.0398266960682481,-0.3618564926080469,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,8,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.260829679719117,0.021191393483023135,0.03911409907410062,0.541784011000141,0.9499220142837843,-0.004697398951509919,0.040052380973148116,-0.11728139095299091,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,10,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2171085046748091,0.01796454362425938,0.03889645298464096,0.4618555741150238,0.9342968169382314,-0.006213878138923195,0.03980275828606569,-0.1561167719649865,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,12,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.2327548080782342,0.019132450259613628,0.03882027959696724,0.4928467918893689,0.9658170539726408,-0.00318011258936837,0.03963131335232108,-0.08024242247783396,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,14,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.183856690384113,0.015431809637357756,0.03875799928906469,0.3981580556381231,0.9227873860724799,-0.007347217940174396,0.039551025579114905,-0.18576554798756287,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,16,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.186601940936091,0.01564358826451434,0.03878265490635363,0.40336558449358517,0.9456027200001355,-0.005114092155967167,0.0395004706025565,-0.1294691449988998,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,18,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1780314583969482,0.014980798666019406,0.03887268751266367,0.385381089515333,0.9403707149753919,-0.005621393511612058,0.039564486096846485,-0.14208180280294644,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,20,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1754917734212675,0.014783468329632385,0.03895015282193215,0.3795484037564051,0.9479667356452333,-0.004885794390898773,0.039642879174561975,-0.12324519542046501,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,22,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1766388340440859,0.014872646241686485,0.03891115914120069,0.38222059095481253,0.9651663578935915,-0.0032417340503442,0.03958489133695857,-0.08189321584211459,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,24,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1747432213296034,0.014725225417449316,0.03880813088254979,0.3794366047160123,0.9570789136113018,-0.004011107845981582,0.03945544283869036,-0.10166171147490592,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,26,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1983771309076285,0.016546445756731417,0.03903253650466785,0.42391418130750097,0.9779955130118991,-0.0020343992638494125,0.0396885792753859,-0.05125905993594253,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,28,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.168353113402427,0.014226511540444946,0.038730547556522686,0.36732017588140276,0.9567414032730864,-0.004043356994435778,0.03931679073323429,-0.10284046380769192,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,30,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1964640956525114,0.016400369824109747,0.0389810817329276,0.4207263907265107,0.988127226385132,-0.001092057496520731,0.03959179105215351,-0.027582927356890333,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,32,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1868541104256558,0.015663016961459855,0.039082989407873636,0.4007630224494647,0.9801906003866425,-0.0018294103591706234,0.0396582312884264,-0.04612939860745899,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,34,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.175748249842016,0.014803415569388923,0.039030825448489834,0.37927498071813626,0.9743267696767074,-0.002378035265541467,0.039601692340305195,-0.0600488293557391,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,36,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1758730669819826,0.014813121544350626,0.039162393889210396,0.3782486225499044,0.9727745226821282,-0.002523817533429798,0.03970991636310006,-0.06355635479945315,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,10,38,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.1768906945284512,0.01489221542546633,0.03916467363088055,0.3802461260324181,0.9769334328169935,-0.002133747166614033,0.039697525279724005,-0.05375013055798394,E,2020-01-03-00:00,2020-02-14-00:00
15m,28,12,2,1.4709305498507752,0.035283506533654294,0.053896029050480104,0.6546587411960731,1.147184607722175,0.012554717518343268,0.03841901864607705,0.32678392006832857,0.6719849285611247,-0.03634633485799677,0.0404740339805326,-0.8980161175799479,E,2020-01-03-00:00,2020-02-14-00:00
