interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,26,10,34,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2604492584787617,0.03491152780696005,0.105023433909922,0.33241655226112177,1.1333551727949418,0.01888081847180006,0.10550373945903893,0.1789587607852554,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,10,36,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2784480344267142,0.037050044319555935,0.10516279655204291,0.35231132619434125,1.1593551370669135,0.022301791731208793,0.10561319345438837,0.21116482706150122,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,10,38,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2495182979339898,0.03359781492460304,0.10440253541439018,0.3218103352686598,1.1331203291485203,0.01884956233625585,0.10481420245004476,0.1798378644844404,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,2,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1225047396811338,0.017429890709227434,0.10642784991812046,0.16377189544500806,0.8098166531284984,-0.031816448368383744,0.10830467901349622,-0.29376799468118076,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,4,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.217038849431495,0.0296254415550484,0.10581586652075778,0.2799716387450913,0.9856536151564312,-0.0021794857659089666,0.10711852573340773,-0.020346487696565045,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,6,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.086042466695654,0.01244926382200994,0.10721260918614405,0.11611753427617223,0.9045920145736843,-0.015123556234465154,0.10838027960213997,-0.1395415871778812,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,8,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1396243198663794,0.019712815042590197,0.10669220310800898,0.1847634078999577,0.9589565878544205,-0.00632105691770955,0.10770011365990607,-0.05869127434414875,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,10,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1362506684162628,0.019265658468057254,0.10759476914507182,0.179057575206849,0.972516288251223,-0.004203299998616898,0.1084083620457392,-0.038772839283776464,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,12,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1294875159492457,0.018365232029640757,0.10699156481532096,0.17165121438630362,0.9766421496265257,-0.003564778340858032,0.10771932543617553,-0.03309321077182375,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,14,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2004137277770381,0.02755090443806696,0.10514838538003385,0.26201928197461866,1.053978922922655,0.007929316211831117,0.10582915221808455,0.07492563292476344,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,16,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.216431112565189,0.02955010650250527,0.10439714607751636,0.2830547348541875,1.0789958854130313,0.011467466372444769,0.10502909867826217,0.10918370734165107,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,18,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2307738835869086,0.031318077682931315,0.10338280892306403,0.30293312794623106,1.097302046884239,0.014004911600958493,0.10398825150265197,0.13467782560611025,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,20,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1773795078802427,0.02462863335188162,0.10344027603217082,0.2380952013722576,1.046133937275752,0.006802484571183691,0.10406362234287413,0.06536851608692341,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,22,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1682774717207915,0.023458100174841692,0.10525045468948488,0.22287884878073871,1.0398133043863829,0.005888442743506336,0.10584274695144978,0.05563388057386089,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,24,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2422047985811362,0.03271242578449901,0.10495830261301019,0.3116706822623875,1.1131578873184884,0.016168733750613874,0.10548564719745233,0.15327899273678985,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,26,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2730354620768254,0.036410134025439175,0.10504525877475314,0.3466137781954809,1.1485721048816706,0.02089240738900436,0.10554044913498174,0.19795640022607694,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,28,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2491083087318307,0.033548317961139,0.10537462926540657,0.31837187181594745,1.126984284510624,0.018030591324704123,0.10587881331896715,0.17029461097552856,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,30,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1830978507906094,0.02535939996891922,0.10526106255140431,0.24091909538282438,1.0656139048736062,0.009585181983121822,0.10575210102232818,0.09063821796881402,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,32,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.245136605135241,0.03306798145358426,0.10565690016454918,0.31297512421890533,1.1329937406984032,0.01883271156396217,0.10611292579650261,0.17747801620396825,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,34,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.21980802772467,0.02996823330349844,0.1053282906257622,0.28452216517950896,1.1080604336603068,0.015476472064513861,0.1056894057998353,0.1464335232788108,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,36,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2185165188940836,0.029808456619345017,0.10514629683435504,0.2834950684597532,1.1087711847445467,0.01557318672972294,0.10549413346190957,0.14762135313757424,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,12,38,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1985365188235593,0.0273148571806708,0.10542968902686597,0.2590812648011352,1.0905906775410026,0.013079587291048718,0.1058631575373901,0.1235518342292889,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,2,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1016110168365023,0.014596028610208022,0.10646409582517195,0.13709813150695066,0.8111279804104341,-0.03157241427505253,0.10822023952534372,-0.2917422324468123,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,4,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2066634218060444,0.028334112619856938,0.1065228652938311,0.26599089821420535,0.9872731400146828,-0.0019318666049250855,0.10780183367918882,-0.01792053566244702,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,6,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1495294772346594,0.021018073790564643,0.10661187375626016,0.1971457122929563,0.9591015742458506,-0.0062982549165479075,0.10761059173107435,-0.0585282063338862,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,8,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.0928502739707706,0.01339176154147699,0.10778906087680622,0.12424045104894867,0.9243012747814707,-0.011872636370735063,0.10871234450508352,-0.10921148306372773,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,10,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1238552796354242,0.01761124825179146,0.10694998401566351,0.16466807745583373,0.9717720830670806,-0.004318762118707302,0.10775090420200983,-0.04008098262090265,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,12,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2004137277770381,0.02755090443806696,0.10514838538003385,0.26201928197461866,1.053978922922655,0.007929316211831117,0.10582915221808455,0.07492563292476344,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,14,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2354492918358815,0.0318899448707246,0.10439514355799749,0.30547345196194786,1.095865346387152,0.01380730474066412,0.10499326752521047,0.1315065724318826,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,16,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.201837733680316,0.027729718170498664,0.10330914187130749,0.2684149501990991,1.0715038909882773,0.010416552088525865,0.10392913862708893,0.10022744560504623,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,18,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.174204180081006,0.024221313211619817,0.104551440744123,0.23166886117713625,1.0450883099850887,0.006651655780284452,0.10509960780193242,0.06328906376910524,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,20,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2168922567605724,0.029607273373067757,0.1053630503525893,0.2810024318201619,1.0923309581051215,0.013320072688545185,0.10593385157885107,0.1257395298105487,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,22,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2856631937959653,0.03789886843240095,0.10492805838594149,0.3611890757856502,1.1619395199032934,0.022637633145328708,0.10539149255914118,0.21479564047947647,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,24,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.237073058713161,0.03208804785073848,0.10547087753538481,0.30423609436617366,1.1199282772893873,0.01708330391302871,0.10594865112563684,0.1612413535380536,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,26,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2610881373925067,0.034987957241148726,0.10569602398473593,0.3310243462535687,1.139729403461582,0.019726721954076393,0.10613847495794551,0.18585835119538482,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,28,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2212025204316432,0.03014056062293342,0.1055044595508444,0.2856804418623477,1.1112152723386393,0.01590529073331133,0.10594838250787815,0.15012301610294654,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,30,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2243701918466567,0.030531282098766845,0.1059650422851999,0.2881259841957439,1.114097648353446,0.01629601220914481,0.10637621496716448,0.1531922546236013,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,32,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.189011946533935,0.026111476363659535,0.105338525617324,0.2478815439141217,1.0819239330709842,0.011876206474037452,0.10571943152666326,0.11233702548847116,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,34,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1910095604558288,0.026364661537613836,0.10555937530958243,0.24976143957172997,1.0855861819526087,0.01238588299735435,0.10600942948315563,0.11683755924110888,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,36,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1866805021433335,0.025815441761014815,0.10592148746305177,0.2437224247820342,1.0853253938302654,0.012349645919480415,0.10636198302496701,0.11610958698073076,A,2018-02-05-00:00,2018-03-04-00:00
15m,26,14,38,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1734782618047366,0.024128040224237847,0.10549483449287067,0.22871300135428355,1.0714271748970383,0.010405753033340842,0.10591064516185394,0.09825030352179087,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,2,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.5946077283097704,0.07037980792694548,0.10401488001013122,0.6766321118679401,0.8601227629824798,-0.02272655189166328,0.10719297068212467,-0.21201531916731478,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,4,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.4758417217114645,0.058705949306869516,0.10878441512524933,0.5396540417970552,0.9308782923472345,-0.010803206370383902,0.11124997958818554,-0.09710749080920437,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,6,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2743642290466881,0.03656748131481406,0.10820824554001438,0.3379361815943292,0.8444318852363779,-0.02550342523092513,0.11038913492186263,-0.23103202365864506,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,8,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1303243829852205,0.018476941935120412,0.10482635819696094,0.1762623661923236,0.7868502356388408,-0.036155715479104546,0.10685116472837419,-0.33837455652463694,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,10,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1329732464534408,0.018829983303440802,0.10616937064716755,0.17735796292904896,0.8145937543202534,-0.030929338472895578,0.1080376642892658,-0.2862829243520456,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,12,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1784357054616514,0.02476387531614589,0.10662134297669663,0.2322600205997999,0.8618125371752329,-0.022430532966564977,0.1083885228288771,-0.20694564683733271,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,14,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.171996921371366,0.023937524166249002,0.10741547489277466,0.22284986581443833,0.8703227383280735,-0.020948461972198892,0.10915985753549519,-0.19190627805085897,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,16,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2146072835520232,0.02932379851763073,0.10739166602767648,0.273054694114472,0.9252689342455327,-0.011714817380378726,0.10904768707599324,-0.10742838930838482,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,18,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.3118209483921692,0.04093674225848147,0.10768833168756368,0.38014092721996384,1.0164643596435063,0.002463039854097686,0.10929168531045118,0.022536388263217258,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,20,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2220621294516119,0.030246690574126944,0.10514512309351352,0.2876661292909065,0.9453058167760571,-0.008483503179619515,0.10672958128180067,-0.0794859595412477,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,22,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.23612250280097,0.03197210960507955,0.10567076611751579,0.30256343149365994,0.9659882706977564,-0.005219136052491554,0.10725326230083052,-0.04866179303574563,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,24,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1934671964103376,0.026675569687555557,0.10511035744520858,0.253786309322189,0.9342419759610054,-0.010259184620652995,0.10665317337864545,-0.09619202406880406,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,26,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1418138954384598,0.020002321899782922,0.1046883435787738,0.19106541584290113,0.8938079513727972,-0.016932432408425614,0.1062378516555413,-0.15938229307691792,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,28,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1227154587211494,0.01745820152175725,0.10426920310927223,0.1674339210539604,0.877364469943885,-0.01973304413581376,0.1057869213977866,-0.186535763354076,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,30,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1009664803171473,0.014507756433076339,0.10488519184170918,0.1383203498828622,0.8647689456913449,-0.02191401517640697,0.10637364352850953,-0.20600982019134964,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,32,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.0982694336002747,0.01413782233631647,0.10580540458712763,0.13362098459416968,0.8670627594342694,-0.021514475225079106,0.10729183410118093,-0.2005229513067137,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,34,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.03036140234497,0.00451116120584062,0.10591738882342432,0.04259131815797698,0.8079361134699546,-0.03216710175300506,0.10745891357894927,-0.2993432622913326,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,36,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.055655442992592,0.008169038906516298,0.1059080210533572,0.07713333537221585,0.8320037404033936,-0.02773975000424175,0.10739048246347416,-0.2583073412830289,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,2,38,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.034493474728837,0.005114812951321595,0.10572068253661095,0.04838043823213439,0.8194953454011724,-0.0300245019113488,0.10719096818190019,-0.2801029081144041,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,2,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.4758417217114645,0.058705949306869516,0.10878441512524933,0.5396540417970552,0.9308782923472345,-0.010803206370383902,0.11124997958818554,-0.09710749080920437,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,4,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1505736951867498,0.021155020424581113,0.10530015594308159,0.2009020806770328,0.7955165631641612,-0.03450360238709413,0.1072212933706165,-0.3217980431165894,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,6,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1175564742496038,0.016763542397324218,0.10558119934251697,0.15877393420149974,0.8242693301327821,-0.029148409138573722,0.1072224782599006,-0.2718497987699911,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,8,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2122211151630649,0.02902719953724571,0.10725734422645171,0.2706313469403156,0.944093671283943,-0.008677028819050548,0.10865997296799403,-0.07985487739451565,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,10,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2392696440507232,0.032355622485654295,0.1080897058067325,0.29934046211123083,0.9817130120252713,-0.002783692377016305,0.10951178726047936,-0.02541911192075745,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,12,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.221048029060941,0.030121478727785502,0.10594428623218385,0.28431432972017295,0.99565028388338,-0.0006574831957215996,0.10722824571308497,-0.006131623168403356,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,14,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1669722571488768,0.023289500736776055,0.10675832130889114,0.2181516199509259,0.9580513870783589,-0.006463495789280849,0.10804420165968123,-0.05982269932115039,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,16,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.0965174815453256,0.013897032894023137,0.1065596992268183,0.1304154665868803,0.8986804270713411,-0.016112454981396254,0.10788551779693109,-0.1493477095945735,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,18,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1050104935617207,0.015060749358102745,0.10611028874533461,0.1419348635856476,0.8979732064390897,-0.01623119526412946,0.1073576580947867,-0.15118805264733742,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,20,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2441308276676664,0.03294609993339098,0.1065134412016268,0.30931401297067274,1.0257480435038355,0.003834331780740495,0.10755391134846577,0.03565032394142857,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,22,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.3072732637789992,0.04041296438508432,0.10598225476539087,0.38131821666320515,1.0907139573977216,0.013096635677971756,0.1069358302863119,0.12247191276213584,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,24,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2861570342577107,0.03795679176777083,0.10717651579595631,0.3541521338502302,1.0749222146235664,0.010896954410020797,0.108159292972067,0.1007491276115777,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,26,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.179009976003915,0.02483735754946964,0.10679525276446314,0.2325698652939978,0.9904126275020713,-0.0014530057601927105,0.10783974283601108,-0.013473750233272127,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,28,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1582132704694887,0.022153167255320697,0.10700635075003498,0.20702665869869835,0.9729426143631242,-0.004137196054341654,0.10800091780806649,-0.03830704533172634,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,30,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1371040425750842,0.019378893237049843,0.10627747189943569,0.18234243711957115,0.9552100707129867,-0.006911470072612466,0.10726846554221839,-0.0644315180391228,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,32,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1137185480812615,0.01624468091217234,0.10687508339850671,0.15199689577411188,0.937954919614676,-0.009660945373446146,0.1078493544009852,-0.08957814747343443,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,34,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1232985683878927,0.017536516581005725,0.10674068010467525,0.1642908454753009,0.9508617260829734,-0.007599635656525096,0.10772161620005004,-0.07054884548345243,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,36,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1119576493129701,0.016006020716040528,0.10642962866195892,0.15039064701502197,0.9396624203823858,-0.009386622870852858,0.10740534960847711,-0.08739437006694502,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,4,38,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.0826973833704994,0.011983991391546538,0.10645530244497912,0.11257298712518714,0.9133813710246199,-0.013665143544709418,0.10743403224655534,-0.12719566843910918,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,2,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2743642290466881,0.03656748131481406,0.10820824554001438,0.3379361815943292,0.8444318852363779,-0.02550342523092513,0.11038913492186263,-0.23103202365864506,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,4,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1175564742496038,0.016763542397324218,0.10558119934251697,0.15877393420149974,0.8242693301327821,-0.029148409138573722,0.1072224782599006,-0.2718497987699911,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,6,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2317093516579816,0.03143267203186906,0.10798952965274981,0.29107147825297214,0.9757239704536486,-0.00370664283080153,0.1093574258539486,-0.033894752019418474,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,8,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.135521177715621,0.019168794433104215,0.10546263263297648,0.18175911177766713,0.9180716284187211,-0.01289262423721572,0.10671642023846133,-0.12081200070623367,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,10,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.137704068312516,0.019458460169592077,0.10635770976923765,0.18295298208104271,0.9403981823878922,-0.009268570959014526,0.10752241775108419,-0.08620128855799532,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,12,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.135934441556631,0.01922367652428383,0.10714861282163325,0.17941134297543215,0.946148292007169,-0.008349143532191251,0.10823359908486131,-0.07714003417409271,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,14,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1773671799845007,0.024627054096911658,0.10712766030427849,0.22988511115581695,0.9856744872751949,-0.0021762919114758,0.10807572236076313,-0.020136732505115343,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,16,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1510482227692442,0.02121721248956418,0.10825357421454589,0.19599549154390186,0.9636406433734926,-0.005586133518823284,0.10924842243024604,-0.05113239527454019,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,18,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1670509771509079,0.02329967463563668,0.10838957763183467,0.21496231597818707,0.9870580916781619,-0.0019647232765753913,0.10933040058094996,-0.01797051200887789,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,20,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.182682937584606,0.025306495756216497,0.10821736587227138,0.23384875017273732,1.005395335500214,0.000811571892092059,0.10913489472540101,0.007436410637808282,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,22,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2552298680460048,0.03428567434895943,0.10746734586831232,0.3190334149591096,1.079845555115885,0.011586189930372902,0.10833361452525778,0.1069491679119744,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,24,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.2181286564019635,0.029760439844133513,0.10660486500367247,0.2791658696168161,1.0514984554833586,0.00757393812427207,0.10743305441655408,0.07049914167855048,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,26,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.139062977085869,0.019638504417735483,0.10559872840751947,0.18597292518474176,0.9832483250511741,-0.002547997302125878,0.1064059815998525,-0.023945996867993837,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,28,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.0889993813012993,0.012859353583810722,0.10610404586430826,0.12119569502802915,0.9416329810446965,-0.009070656786688037,0.10695545725807831,-0.08480779774332584,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,30,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.0475523929130834,0.007006852009260485,0.10558330266025866,0.06636325851452883,0.907336393789826,-0.014666667011875766,0.10640626788974289,-0.13783649499927222,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,32,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.0943880772203984,0.013603847652085173,0.10528316271020846,0.12921199650441464,0.9495164216501519,-0.00781318001968852,0.1061049589661946,-0.07363633232427737,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,34,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.0840620053197298,0.012173971974906677,0.10509808551777398,0.11583438380376432,0.9437617011954291,-0.00873007299814189,0.10585181405352559,-0.08247447694875966,A,2018-02-05-00:00,2018-03-04-00:00
15m,28,6,36,1.3760148764346618,0.048142527292361445,0.14721027429458414,0.3270323863130836,1.1132005661226698,0.016174516370530315,0.10490934218811535,0.15417612991536464,0.9674824485296257,-0.004986019951880812,0.10569387062359208,-0.04717416367158642,A,2018-02-05-00:00,2018-03-04-00:00
